timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783796975744,2026-07-11T19:09:35.744000+00:00,16.07,17.0,3008,732,,0
1783796975750,2026-07-11T19:09:35.750000+00:00,16.99,17.0,3008,737,,0
1783796975759,2026-07-11T19:09:35.759000+00:00,14.54,15.0,3008,737,,0
1783796975771,2026-07-11T19:09:35.771000+00:00,15.49,16.0,3008,736,,0
1783796975779,2026-07-11T19:09:35.779000+00:00,16.27,17.0,3008,731,,0
1783796975793,2026-07-11T19:09:35.793000+00:00,20.53,21.0,3008,737,,0
1783796975823,2026-07-11T19:09:35.823000+00:00,28.74,29.0,3008,725,,0
1783796975865,2026-07-11T19:09:35.865000+00:00,114.17,115.0,3008,733,,0
1783796975870,2026-07-11T19:09:35.870000+00:00,108.4,109.0,3008,737,,0
1783796975873,2026-07-11T19:09:35.873000+00:00,108.62,109.0,3008,737,,0
1783796975893,2026-07-11T19:09:35.893000+00:00,110.9,111.0,3008,736,,0
1783796975899,2026-07-11T19:09:35.899000+00:00,109.61,110.0,3008,731,,0
1783796975908,2026-07-11T19:09:35.908000+00:00,15.61,16.0,3008,737,,0
1783796975913,2026-07-11T19:09:35.913000+00:00,106.06,107.0,3008,737,,0
1783796976133,2026-07-11T19:09:36.133000+00:00,18.01,19.0,3008,737,,0
1783796976219,2026-07-11T19:09:36.219000+00:00,15.97,16.0,3008,737,,0
1783796976251,2026-07-11T19:09:36.251000+00:00,103.51,104.0,3008,737,,0
1783796976338,2026-07-11T19:09:36.338000+00:00,95.08,96.0,3008,737,,0
1783796976372,2026-07-11T19:09:36.372000+00:00,52.22,53.0,3008,737,,0
1783796976517,2026-07-11T19:09:36.517000+00:00,17.61,18.0,3008,737,,0
1783796976744,2026-07-11T19:09:36.744000+00:00,16.76,17.0,3008,737,,0
1783796976751,2026-07-11T19:09:36.751000+00:00,15.11,16.0,3008,737,,0
1783796976763,2026-07-11T19:09:36.763000+00:00,17.32,18.0,3008,731,,0
1783796976770,2026-07-11T19:09:36.770000+00:00,14.86,15.0,3008,736,,0
1783796976781,2026-07-11T19:09:36.781000+00:00,19.53,20.0,3008,737,,0
1783796976782,2026-07-11T19:09:36.782000+00:00,19.24,20.0,3008,733,,0
1783796976826,2026-07-11T19:09:36.826000+00:00,19.17,20.0,3008,725,,0
1783796976834,2026-07-11T19:09:36.834000+00:00,74.86,75.0,3008,737,,0
1783796976858,2026-07-11T19:09:36.858000+00:00,106.35,107.0,3008,737,,0
1783796976860,2026-07-11T19:09:36.860000+00:00,91.68,92.0,3008,731,,0
1783796976884,2026-07-11T19:09:36.884000+00:00,97.71,98.0,3008,736,,0
1783796976896,2026-07-11T19:09:36.896000+00:00,103.61,104.0,3008,733,,0
1783796976897,2026-07-11T19:09:36.897000+00:00,103.64,104.0,3008,737,,0
1783796976983,2026-07-11T19:09:36.983000+00:00,93.78,94.0,3008,731,,0
1783796977131,2026-07-11T19:09:37.131000+00:00,18.47,19.0,3008,731,,0
1783796977220,2026-07-11T19:09:37.220000+00:00,16.54,17.0,3008,737,,0
1783796977254,2026-07-11T19:09:37.254000+00:00,107.09,108.0,3008,732,,0
1783796977337,2026-07-11T19:09:37.337000+00:00,98.97,99.0,3008,737,,0
1783796977377,2026-07-11T19:09:37.377000+00:00,58.86,59.0,3008,732,,0
1783796977512,2026-07-11T19:09:37.512000+00:00,15.56,16.0,3008,732,,0
1783796977745,2026-07-11T19:09:37.745000+00:00,18.46,19.0,3008,732,,0
1783796977758,2026-07-11T19:09:37.758000+00:00,18.48,19.0,3008,737,,0
1783796977773,2026-07-11T19:09:37.773000+00:00,28.47,29.0,3008,734,,0
1783796977774,2026-07-11T19:09:37.774000+00:00,16.19,17.0,3008,736,,0
1783796977782,2026-07-11T19:09:37.782000+00:00,15.18,16.0,3008,725,,0
1783796977782,2026-07-11T19:09:37.782000+00:00,15.11,16.0,3008,737,,0
1783796977787,2026-07-11T19:09:37.787000+00:00,23.02,24.0,3008,737,,0
1783796977861,2026-07-11T19:09:37.861000+00:00,102.67,103.0,3008,732,,0
1783796977877,2026-07-11T19:09:37.877000+00:00,113.0,114.0,3008,737,,0
1783796977887,2026-07-11T19:09:37.887000+00:00,103.94,104.0,3008,736,,0
1783796977900,2026-07-11T19:09:37.900000+00:00,110.07,111.0,3008,726,,0
1783796977901,2026-07-11T19:09:37.901000+00:00,93.07,94.0,3008,737,,0
1783796977904,2026-07-11T19:09:37.904000+00:00,104.17,105.0,3008,737,,0
1783796977974,2026-07-11T19:09:37.974000+00:00,85.53,86.0,3008,737,,0
1783796978124,2026-07-11T19:09:38.124000+00:00,15.04,16.0,3008,737,,0
1783796978213,2026-07-11T19:09:38.213000+00:00,14.58,15.0,3008,737,,0
1783796978235,2026-07-11T19:09:38.235000+00:00,83.22,84.0,3008,737,,0
1783796978340,2026-07-11T19:09:38.340000+00:00,17.12,18.0,3008,737,,0
1783796978354,2026-07-11T19:09:38.354000+00:00,107.25,108.0,3008,737,,0
1783796978518,2026-07-11T19:09:38.518000+00:00,18.14,19.0,3008,737,,0
1783796978750,2026-07-11T19:09:38.750000+00:00,15.55,16.0,3008,738,,0
1783796978751,2026-07-11T19:09:38.751000+00:00,18.34,19.0,3008,737,,0
1783796978763,2026-07-11T19:09:38.763000+00:00,16.03,17.0,3008,737,,0
1783796978769,2026-07-11T19:09:38.769000+00:00,14.43,15.0,3008,726,,0
1783796978780,2026-07-11T19:09:38.780000+00:00,15.86,16.0,3008,732,,0
1783796978788,2026-07-11T19:09:38.788000+00:00,17.66,18.0,3008,736,,0
1783796978796,2026-07-11T19:09:38.796000+00:00,36.64,37.0,3008,738,,0
1783796978870,2026-07-11T19:09:38.870000+00:00,110.95,111.0,3008,737,,0
1783796978882,2026-07-11T19:09:38.882000+00:00,111.31,112.0,3008,737,,0
1783796978886,2026-07-11T19:09:38.886000+00:00,103.85,104.0,3008,726,,0
1783796978888,2026-07-11T19:09:38.888000+00:00,80.25,81.0,3008,738,,0
1783796978896,2026-07-11T19:09:38.896000+00:00,103.45,104.0,3008,732,,0
1783796978905,2026-07-11T19:09:38.905000+00:00,110.06,111.0,3008,736,,0
1783796979007,2026-07-11T19:09:39.007000+00:00,114.72,115.0,3008,727,,0
1783796979132,2026-07-11T19:09:39.132000+00:00,22.98,23.0,3008,728,,0
1783796979214,2026-07-11T19:09:39.214000+00:00,15.81,16.0,3008,736,,0
1783796979247,2026-07-11T19:09:39.247000+00:00,101.06,102.0,3008,728,,0
1783796979334,2026-07-11T19:09:39.334000+00:00,89.78,90.0,3008,736,,0
1783796979368,2026-07-11T19:09:39.368000+00:00,49.84,50.0,3008,728,,0
1783796979526,2026-07-11T19:09:39.526000+00:00,21.47,22.0,3008,728,,0
1783796979748,2026-07-11T19:09:39.748000+00:00,16.22,17.0,3008,728,,0
1783796979751,2026-07-11T19:09:39.751000+00:00,14.96,15.0,3008,736,,0
1783796979759,2026-07-11T19:09:39.759000+00:00,19.62,20.0,3008,732,,0
1783796979771,2026-07-11T19:09:39.771000+00:00,15.57,16.0,3008,738,,0
1783796979776,2026-07-11T19:09:39.776000+00:00,15.4,16.0,3008,737,,0
1783796979785,2026-07-11T19:09:39.785000+00:00,17.07,18.0,3008,737,,0
1783796979789,2026-07-11T19:09:39.789000+00:00,33.0,33.0,3008,736,,0
1783796979866,2026-07-11T19:09:39.866000+00:00,109.29,110.0,3008,729,,0
1783796979876,2026-07-11T19:09:39.876000+00:00,105.18,106.0,3008,732,,0
1783796979886,2026-07-11T19:09:39.886000+00:00,78.37,79.0,3008,736,,0
1783796979892,2026-07-11T19:09:39.892000+00:00,99.22,100.0,3008,738,,0
1783796979897,2026-07-11T19:09:39.897000+00:00,113.03,114.0,3008,737,,0
1783796979900,2026-07-11T19:09:39.900000+00:00,107.07,108.0,3008,737,,0
1783796979996,2026-07-11T19:09:39.996000+00:00,107.09,108.0,3008,732,,0
1783796980125,2026-07-11T19:09:40.125000+00:00,15.74,16.0,3008,732,,0
1783796980215,2026-07-11T19:09:40.215000+00:00,15.77,16.0,3008,737,,0
1783796980243,2026-07-11T19:09:40.243000+00:00,90.99,91.0,3008,733,,0
1783796980337,2026-07-11T19:09:40.337000+00:00,100.91,101.0,3008,737,,0
1783796980362,2026-07-11T19:09:40.362000+00:00,41.97,42.0,3008,733,,0
1783796980522,2026-07-11T19:09:40.522000+00:00,18.76,19.0,3008,734,,0
1783796980746,2026-07-11T19:09:40.746000+00:00,15.96,16.0,3008,734,,0
1783796980751,2026-07-11T19:09:40.751000+00:00,16.56,17.0,3008,737,,0
1783796980760,2026-07-11T19:09:40.760000+00:00,17.77,18.0,3008,738,,0
1783796980771,2026-07-11T19:09:40.771000+00:00,16.65,17.0,3008,738,,0
1783796980777,2026-07-11T19:09:40.777000+00:00,23.24,24.0,3008,734,,0
1783796980779,2026-07-11T19:09:40.779000+00:00,16.1,17.0,3008,736,,0
1783796980784,2026-07-11T19:09:40.784000+00:00,18.22,19.0,3008,729,,0
1783796980869,2026-07-11T19:09:40.869000+00:00,111.1,112.0,3008,737,,0
1783796980878,2026-07-11T19:09:40.878000+00:00,110.94,111.0,3008,738,,0
1783796980887,2026-07-11T19:09:40.887000+00:00,80.23,81.0,3008,734,,0
1783796980892,2026-07-11T19:09:40.892000+00:00,109.82,110.0,3008,738,,0
1783796980900,2026-07-11T19:09:40.900000+00:00,105.77,106.0,3008,736,,0
1783796980904,2026-07-11T19:09:40.904000+00:00,112.51,113.0,3008,729,,0
1783796980905,2026-07-11T19:09:40.905000+00:00,15.29,16.0,3008,738,,0
1783796981129,2026-07-11T19:09:41.129000+00:00,17.59,18.0,3008,738,,0
1783796981218,2026-07-11T19:09:41.218000+00:00,15.4,16.0,3008,729,,0
1783796981245,2026-07-11T19:09:41.245000+00:00,99.13,100.0,3008,738,,0
1783796981328,2026-07-11T19:09:41.328000+00:00,87.22,88.0,3008,730,,0
1783796981375,2026-07-11T19:09:41.375000+00:00,54.4,55.0,3008,738,,0
1783796981511,2026-07-11T19:09:41.511000+00:00,15.42,16.0,3008,738,,0
1783796981742,2026-07-11T19:09:41.742000+00:00,14.74,15.0,3008,738,,0
1783796981755,2026-07-11T19:09:41.755000+00:00,17.79,18.0,3008,736,,0
1783796981783,2026-07-11T19:09:41.783000+00:00,44.83,45.0,3008,732,,0
1783796981789,2026-07-11T19:09:41.789000+00:00,15.83,16.0,3008,738,,0
1783796981793,2026-07-11T19:09:41.793000+00:00,17.41,18.0,3008,738,,0
1783796981796,2026-07-11T19:09:41.796000+00:00,15.03,16.0,3008,731,,0
1783796981796,2026-07-11T19:09:41.796000+00:00,16.05,17.0,3008,734,,0
1783796981804,2026-07-11T19:09:41.804000+00:00,23.88,24.0,3008,735,,0
1783796981807,2026-07-11T19:09:41.807000+00:00,36.37,37.0,3008,736,,0
1783796981810,2026-07-11T19:09:41.810000+00:00,16.1,17.0,3008,738,,0
1783796981860,2026-07-11T19:09:41.860000+00:00,87.86,88.0,3008,738,,0
1783796981875,2026-07-11T19:09:41.875000+00:00,64.12,65.0,3008,735,,0
1783796981899,2026-07-11T19:09:41.899000+00:00,107.76,108.0,3008,732,,0
1783796981913,2026-07-11T19:09:41.913000+00:00,19.19,20.0,3008,735,,0
1783796982126,2026-07-11T19:09:42.126000+00:00,15.44,16.0,3008,735,,0
1783796982222,2026-07-11T19:09:42.222000+00:00,16.96,17.0,3008,732,,0
1783796982241,2026-07-11T19:09:42.241000+00:00,92.04,93.0,3008,735,,0
1783796982341,2026-07-11T19:09:42.341000+00:00,99.83,100.0,3008,732,,0
1783796982364,2026-07-11T19:09:42.364000+00:00,45.33,46.0,3008,735,,0
1783796982520,2026-07-11T19:09:42.520000+00:00,15.53,16.0,3008,735,,0
1783796982744,2026-07-11T19:09:42.744000+00:00,18.91,19.0,3008,735,,0
1783796982753,2026-07-11T19:09:42.753000+00:00,15.58,16.0,3008,732,,0
1783796982757,2026-07-11T19:09:42.757000+00:00,16.85,17.0,3008,738,,0
1783796982776,2026-07-11T19:09:42.776000+00:00,21.57,22.0,3008,735,,0
1783796982781,2026-07-11T19:09:42.781000+00:00,18.37,19.0,3008,738,,0
1783796982783,2026-07-11T19:09:42.783000+00:00,16.33,17.0,3008,734,,0
1783796982784,2026-07-11T19:09:42.784000+00:00,18.11,19.0,3008,736,,0
1783796982785,2026-07-11T19:09:42.785000+00:00,19.26,20.0,3008,738,,0
1783796982798,2026-07-11T19:09:42.798000+00:00,17.63,18.0,3008,731,,0
1783796982848,2026-07-11T19:09:42.848000+00:00,88.52,89.0,3008,732,,0
1783796982897,2026-07-11T19:09:42.897000+00:00,102.16,103.0,3008,736,,0
1783796982898,2026-07-11T19:09:42.898000+00:00,108.48,109.0,3008,738,,0
1783796982913,2026-07-11T19:09:42.913000+00:00,107.02,108.0,3008,731,,0
1783796982966,2026-07-11T19:09:42.966000+00:00,73.5,74.0,3008,732,,0
1783796983128,2026-07-11T19:09:43.128000+00:00,19.09,20.0,3008,732,,0
1783796983219,2026-07-11T19:09:43.219000+00:00,20.69,21.0,3008,732,,0
1783796983241,2026-07-11T19:09:43.241000+00:00,94.47,95.0,3008,733,,0
1783796983339,2026-07-11T19:09:43.339000+00:00,15.36,16.0,3008,733,,0
1783796983342,2026-07-11T19:09:43.342000+00:00,106.43,107.0,3008,732,,0
1783796983529,2026-07-11T19:09:43.529000+00:00,31.29,32.0,3008,732,,0
1783796983743,2026-07-11T19:09:43.743000+00:00,16.45,17.0,3008,732,,0
1783796983753,2026-07-11T19:09:43.753000+00:00,15.62,16.0,3008,733,,0
1783796983755,2026-07-11T19:09:43.755000+00:00,17.71,18.0,3008,738,,0
1783796983771,2026-07-11T19:09:43.771000+00:00,15.16,16.0,3008,736,,0
1783796983780,2026-07-11T19:09:43.780000+00:00,15.14,16.0,3008,734,,0
1783796983781,2026-07-11T19:09:43.781000+00:00,14.54,15.0,3008,738,,0
1783796983797,2026-07-11T19:09:43.797000+00:00,38.23,39.0,3008,733,,0
1783796983844,2026-07-11T19:09:43.844000+00:00,59.89,60.0,3008,736,,0
1783796983863,2026-07-11T19:09:43.863000+00:00,107.86,108.0,3008,733,,0
1783796983865,2026-07-11T19:09:43.865000+00:00,104.81,105.0,3008,739,,0
1783796983886,2026-07-11T19:09:43.886000+00:00,78.39,79.0,3008,734,,0
1783796983901,2026-07-11T19:09:43.901000+00:00,106.72,107.0,3008,734,,0
1783796983901,2026-07-11T19:09:43.901000+00:00,111.65,112.0,3008,738,,0
1783796983976,2026-07-11T19:09:43.976000+00:00,87.31,88.0,3008,739,,0
1783796984127,2026-07-11T19:09:44.127000+00:00,15.47,16.0,3008,739,,0
1783796984217,2026-07-11T19:09:44.217000+00:00,17.13,18.0,3008,738,,0
1783796984240,2026-07-11T19:09:44.240000+00:00,93.48,94.0,3008,739,,0
1783796984333,2026-07-11T19:09:44.333000+00:00,92.76,93.0,3008,738,,0
1783796984358,2026-07-11T19:09:44.358000+00:00,35.69,36.0,3008,739,,0
1783796984516,2026-07-11T19:09:44.516000+00:00,17.73,18.0,3008,739,,0
1783796984744,2026-07-11T19:09:44.744000+00:00,16.86,17.0,3008,739,,0
1783796984755,2026-07-11T19:09:44.755000+00:00,15.78,16.0,3008,734,,0
1783796984755,2026-07-11T19:09:44.755000+00:00,16.13,17.0,3008,738,,0
1783796984775,2026-07-11T19:09:44.775000+00:00,18.68,19.0,3008,734,,0
1783796984778,2026-07-11T19:09:44.778000+00:00,20.01,21.0,3008,733,,0
1783796984785,2026-07-11T19:09:44.785000+00:00,17.88,18.0,3008,736,,0
1783796984833,2026-07-11T19:09:44.833000+00:00,18.91,19.0,3008,735,,0
1783796984859,2026-07-11T19:09:44.859000+00:00,105.65,106.0,3008,739,,0
1783796984866,2026-07-11T19:09:44.866000+00:00,105.38,106.0,3008,738,,0
1783796984870,2026-07-11T19:09:44.870000+00:00,106.58,107.0,3008,734,,0
1783796984890,2026-07-11T19:09:44.890000+00:00,94.84,95.0,3008,734,,0
1783796984896,2026-07-11T19:09:44.896000+00:00,112.88,113.0,3008,733,,0
1783796984903,2026-07-11T19:09:44.903000+00:00,110.46,111.0,3008,736,,0
1783796984988,2026-07-11T19:09:44.988000+00:00,94.51,95.0,3008,734,,0
1783796985128,2026-07-11T19:09:45.128000+00:00,17.92,18.0,3008,735,,0
1783796985215,2026-07-11T19:09:45.215000+00:00,15.44,16.0,3008,736,,0
1783796985251,2026-07-11T19:09:45.251000+00:00,99.87,100.0,3008,735,,0
1783796985334,2026-07-11T19:09:45.334000+00:00,98.22,99.0,3008,736,,0
1783796985356,2026-07-11T19:09:45.356000+00:00,37.8,38.0,3008,735,,0
1783796985520,2026-07-11T19:09:45.520000+00:00,18.45,19.0,3008,735,,0
1783796985747,2026-07-11T19:09:45.747000+00:00,18.16,19.0,3008,735,,0
1783796985752,2026-07-11T19:09:45.752000+00:00,19.05,20.0,3008,736,,0
1783796985759,2026-07-11T19:09:45.759000+00:00,16.01,17.0,3008,733,,0
1783796985771,2026-07-11T19:09:45.771000+00:00,18.61,19.0,3008,734,,0
1783796985778,2026-07-11T19:09:45.778000+00:00,17.25,18.0,3008,739,,0
1783796985784,2026-07-11T19:09:45.784000+00:00,20.8,21.0,3008,738,,0
1783796985799,2026-07-11T19:09:45.799000+00:00,36.89,37.0,3008,736,,0
1783796985809,2026-07-11T19:09:45.809000+00:00,53.94,54.0,3008,736,,0
1783796985865,2026-07-11T19:09:45.865000+00:00,54.97,55.0,3008,736,,0
1783796985873,2026-07-11T19:09:45.873000+00:00,113.76,114.0,3008,736,,0
1783796985886,2026-07-11T19:09:45.886000+00:00,105.27,106.0,3008,734,,0
1783796985899,2026-07-11T19:09:45.899000+00:00,101.4,102.0,3008,739,,0
1783796985905,2026-07-11T19:09:45.905000+00:00,113.22,114.0,3008,738,,0
1783796986006,2026-07-11T19:09:46.006000+00:00,114.09,115.0,3008,734,,0
1783796986139,2026-07-11T19:09:46.139000+00:00,28.64,29.0,3008,734,,0
1783796986167,2026-07-11T19:09:46.167000+00:00,20.64,21.0,3008,734,,0
1783796986254,2026-07-11T19:09:46.254000+00:00,15.13,16.0,3008,738,,0
1783796986288,2026-07-11T19:09:46.288000+00:00,87.55,88.0,3008,734,,0
1783796986381,2026-07-11T19:09:46.381000+00:00,62.6,63.0,3008,735,,0
1783796986513,2026-07-11T19:09:46.513000+00:00,17.62,18.0,3008,735,,0
1783796986743,2026-07-11T19:09:46.743000+00:00,15.02,16.0,3008,735,,0
1783796986752,2026-07-11T19:09:46.752000+00:00,16.09,17.0,3008,738,,0
1783796986759,2026-07-11T19:09:46.759000+00:00,15.81,16.0,3008,739,,0
1783796986773,2026-07-11T19:09:46.773000+00:00,18.48,19.0,3008,736,,0
1783796986777,2026-07-11T19:09:46.777000+00:00,16.14,17.0,3008,736,,0
1783796986783,2026-07-11T19:09:46.783000+00:00,14.14,15.0,3008,736,,0
1783796986832,2026-07-11T19:09:46.832000+00:00,22.69,23.0,3008,733,,0
1783796986858,2026-07-11T19:09:46.858000+00:00,104.64,105.0,3008,735,,0
1783796986869,2026-07-11T19:09:46.869000+00:00,109.82,110.0,3008,738,,0
1783796986876,2026-07-11T19:09:46.876000+00:00,112.26,113.0,3008,739,,0
1783796986893,2026-07-11T19:09:46.893000+00:00,111.76,112.0,3008,736,,0
1783796986899,2026-07-11T19:09:46.899000+00:00,102.79,103.0,3008,736,,0
1783796986901,2026-07-11T19:09:46.901000+00:00,107.33,108.0,3008,736,,0
1783796986979,2026-07-11T19:09:46.979000+00:00,86.8,87.0,3008,739,,0
1783796987127,2026-07-11T19:09:47.127000+00:00,17.95,18.0,3008,739,,0
1783796987218,2026-07-11T19:09:47.218000+00:00,15.08,16.0,3008,736,,0
1783796987244,2026-07-11T19:09:47.244000+00:00,98.43,99.0,3008,739,,0
1783796987343,2026-07-11T19:09:47.343000+00:00,98.86,99.0,3008,737,,0
1783796987363,2026-07-11T19:09:47.363000+00:00,42.58,43.0,3008,739,,0
1783796987513,2026-07-11T19:09:47.513000+00:00,15.37,16.0,3008,739,,0
1783796987743,2026-07-11T19:09:47.743000+00:00,15.19,16.0,3008,739,,0
1783796987753,2026-07-11T19:09:47.753000+00:00,14.44,15.0,3008,737,,0
1783796987759,2026-07-11T19:09:47.759000+00:00,17.9,18.0,3008,736,,0
1783796987770,2026-07-11T19:09:47.770000+00:00,16.62,17.0,3008,736,,0
1783796987772,2026-07-11T19:09:47.772000+00:00,15.34,16.0,3008,738,,0
1783796987783,2026-07-11T19:09:47.783000+00:00,19.31,20.0,3008,735,,0
1783796987825,2026-07-11T19:09:47.825000+00:00,16.94,17.0,3008,733,,0
1783796987860,2026-07-11T19:09:47.860000+00:00,111.46,112.0,3008,739,,0
1783796987870,2026-07-11T19:09:47.870000+00:00,110.4,111.0,3008,737,,0
1783796987879,2026-07-11T19:09:47.879000+00:00,111.55,112.0,3008,736,,0
1783796987881,2026-07-11T19:09:47.881000+00:00,88.33,89.0,3008,736,,0
1783796987889,2026-07-11T19:09:47.889000+00:00,103.97,104.0,3008,738,,0
1783796987900,2026-07-11T19:09:47.900000+00:00,106.06,107.0,3008,735,,0
1783796988002,2026-07-11T19:09:48.002000+00:00,110.33,111.0,3008,736,,0
1783796988127,2026-07-11T19:09:48.127000+00:00,15.54,16.0,3008,736,,0
1783796988220,2026-07-11T19:09:48.220000+00:00,16.93,17.0,3008,735,,0
1783796988242,2026-07-11T19:09:48.242000+00:00,98.02,99.0,3008,737,,0
1783796988339,2026-07-11T19:09:48.339000+00:00,101.26,102.0,3008,735,,0
1783796988355,2026-07-11T19:09:48.355000+00:00,38.64,39.0,3008,737,,0
1783796988514,2026-07-11T19:09:48.514000+00:00,18.13,19.0,3008,737,,0
1783796988741,2026-07-11T19:09:48.741000+00:00,15.48,16.0,3008,737,,0
1783796988766,2026-07-11T19:09:48.766000+00:00,15.01,16.0,3008,738,,0
1783796988767,2026-07-11T19:09:48.767000+00:00,17.79,18.0,3008,735,,0
1783796988771,2026-07-11T19:09:48.771000+00:00,17.46,18.0,3008,736,,0
1783796988772,2026-07-11T19:09:48.772000+00:00,15.7,16.0,3008,737,,0
1783796988775,2026-07-11T19:09:48.775000+00:00,16.35,17.0,3008,739,,0
1783796988778,2026-07-11T19:09:48.778000+00:00,18.89,19.0,3008,733,,0
1783796988808,2026-07-11T19:09:48.808000+00:00,40.2,41.0,3008,739,,0
1783796988862,2026-07-11T19:09:48.862000+00:00,113.95,114.0,3008,737,,0
1783796988890,2026-07-11T19:09:48.890000+00:00,96.58,97.0,3008,737,,0
1783796988893,2026-07-11T19:09:48.893000+00:00,111.87,112.0,3008,739,,0
1783796988895,2026-07-11T19:09:48.895000+00:00,83.41,84.0,3008,736,,0
1783796988896,2026-07-11T19:09:48.896000+00:00,106.86,107.0,3008,733,,0
1783796988986,2026-07-11T19:09:48.986000+00:00,94.24,95.0,3008,739,,0
1783796989122,2026-07-11T19:09:49.122000+00:00,14.46,15.0,3008,739,,0
1783796989214,2026-07-11T19:09:49.214000+00:00,15.84,16.0,3008,733,,0
1783796989245,2026-07-11T19:09:49.245000+00:00,98.31,99.0,3008,739,,0
1783796989302,2026-07-11T19:09:49.302000+00:00,64.74,65.0,3008,733,,0
1783796989415,2026-07-11T19:09:49.415000+00:00,96.29,97.0,3008,733,,0
1783796989533,2026-07-11T19:09:49.533000+00:00,38.4,39.0,3008,733,,0
1783796989744,2026-07-11T19:09:49.744000+00:00,15.57,16.0,3008,733,,0
1783796989749,2026-07-11T19:09:49.749000+00:00,17.91,18.0,3008,739,,0
1783796989758,2026-07-11T19:09:49.758000+00:00,17.06,18.0,3008,736,,0
1783796989777,2026-07-11T19:09:49.777000+00:00,17.3,18.0,3008,739,,0
1783796989779,2026-07-11T19:09:49.779000+00:00,16.05,17.0,3008,739,,0
1783796989782,2026-07-11T19:09:49.782000+00:00,21.67,22.0,3008,737,,0
1783796989801,2026-07-11T19:09:49.801000+00:00,19.3,20.0,3008,736,,0
1783796989865,2026-07-11T19:09:49.865000+00:00,112.19,113.0,3008,733,,0
1783796989866,2026-07-11T19:09:49.866000+00:00,108.07,109.0,3008,739,,0
1783796989877,2026-07-11T19:09:49.877000+00:00,111.97,112.0,3008,737,,0
1783796989898,2026-07-11T19:09:49.898000+00:00,101.71,102.0,3008,739,,0
1783796989901,2026-07-11T19:09:49.901000+00:00,110.9,111.0,3008,737,,0
1783796989917,2026-07-11T19:09:49.917000+00:00,105.37,106.0,3008,736,,0
1783796989967,2026-07-11T19:09:49.967000+00:00,74.34,75.0,3008,737,,0
1783796990122,2026-07-11T19:09:50.122000+00:00,14.64,15.0,3008,737,,0
1783796990216,2026-07-11T19:09:50.216000+00:00,15.49,16.0,3008,736,,0
1783796990235,2026-07-11T19:09:50.235000+00:00,87.55,88.0,3008,737,,0
1783796990339,2026-07-11T19:09:50.339000+00:00,102.04,103.0,3008,736,,0
1783796990357,2026-07-11T19:09:50.357000+00:00,34.41,35.0,3008,737,,0
1783796990509,2026-07-11T19:09:50.509000+00:00,15.1,16.0,3008,737,,0
1783796990745,2026-07-11T19:09:50.745000+00:00,14.35,15.0,3008,737,,0
1783796990759,2026-07-11T19:09:50.759000+00:00,16.81,17.0,3008,736,,0
1783796990760,2026-07-11T19:09:50.760000+00:00,15.53,16.0,3008,737,,0
1783796990772,2026-07-11T19:09:50.772000+00:00,16.12,17.0,3008,739,,0
1783796990775,2026-07-11T19:09:50.775000+00:00,17.91,18.0,3008,739,,0
1783796990776,2026-07-11T19:09:50.776000+00:00,17.94,18.0,3008,733,,0
1783796990781,2026-07-11T19:09:50.781000+00:00,16.71,17.0,3008,739,,0
1783796990861,2026-07-11T19:09:50.861000+00:00,102.16,103.0,3008,737,,0
1783796990873,2026-07-11T19:09:50.873000+00:00,104.16,105.0,3008,737,,0
1783796990887,2026-07-11T19:09:50.887000+00:00,80.25,81.0,3008,739,,0
1783796990891,2026-07-11T19:09:50.891000+00:00,101.23,102.0,3008,734,,0
1783796990896,2026-07-11T19:09:50.896000+00:00,104.0,105.0,3008,739,,0
1783796990902,2026-07-11T19:09:50.902000+00:00,115.1,116.0,3008,739,,0
1783796990975,2026-07-11T19:09:50.975000+00:00,82.66,83.0,3008,737,,0
1783796991130,2026-07-11T19:09:51.130000+00:00,17.72,18.0,3008,737,,0
1783796991222,2026-07-11T19:09:51.222000+00:00,15.27,16.0,3008,739,,0
1783796991236,2026-07-11T19:09:51.236000+00:00,89.21,90.0,3008,737,,0
1783796991341,2026-07-11T19:09:51.341000+00:00,21.71,22.0,3008,739,,0
1783796991352,2026-07-11T19:09:51.352000+00:00,110.16,111.0,3008,737,,0
1783796991514,2026-07-11T19:09:51.514000+00:00,15.09,16.0,3008,737,,0
1783796991742,2026-07-11T19:09:51.742000+00:00,15.26,16.0,3008,737,,0
1783796991748,2026-07-11T19:09:51.748000+00:00,16.07,17.0,3008,739,,0
1783796991759,2026-07-11T19:09:51.759000+00:00,18.33,19.0,3008,739,,0
1783796991775,2026-07-11T19:09:51.775000+00:00,16.99,17.0,3008,734,,0
1783796991779,2026-07-11T19:09:51.779000+00:00,16.27,17.0,3008,739,,0
1783796991785,2026-07-11T19:09:51.785000+00:00,16.67,17.0,3008,737,,0
1783796991789,2026-07-11T19:09:51.789000+00:00,36.45,37.0,3008,737,,0
1783796991821,2026-07-11T19:09:51.821000+00:00,20.98,21.0,3008,737,,0
1783796991852,2026-07-11T19:09:51.852000+00:00,87.02,88.0,3008,739,,0
1783796991862,2026-07-11T19:09:51.862000+00:00,104.93,105.0,3008,739,,0
1783796991890,2026-07-11T19:09:51.890000+00:00,105.37,106.0,3008,734,,0
