timestamp_ms,timestamp_utc,duration_ms,billed_duration_ms,memory_size_mb,max_memory_used_mb,init_duration_ms,cold_start
1783814589886,2026-07-12T00:03:09.886000+00:00,16.31,17.0,3008,742,,0
1783814589887,2026-07-12T00:03:09.887000+00:00,19.03,20.0,3008,742,,0
1783814589894,2026-07-12T00:03:09.894000+00:00,14.8,15.0,3008,741,,0
1783814589897,2026-07-12T00:03:09.897000+00:00,15.89,16.0,3008,742,,0
1783814589903,2026-07-12T00:03:09.903000+00:00,15.06,16.0,3008,742,,0
1783814589903,2026-07-12T00:03:09.903000+00:00,16.2,17.0,3008,741,,0
1783814589904,2026-07-12T00:03:09.904000+00:00,17.89,18.0,3008,742,,0
1783814589906,2026-07-12T00:03:09.906000+00:00,18.68,19.0,3008,742,,0
1783814589953,2026-07-12T00:03:09.953000+00:00,58.46,59.0,3008,742,,0
1783814590004,2026-07-12T00:03:10.004000+00:00,56.2,57.0,3008,742,,0
1783814590005,2026-07-12T00:03:10.005000+00:00,57.17,58.0,3008,741,,0
1783814590013,2026-07-12T00:03:10.013000+00:00,65.84,66.0,3008,741,,0
1783814590015,2026-07-12T00:03:10.015000+00:00,87.65,88.0,3008,742,,0
1783814590019,2026-07-12T00:03:10.019000+00:00,39.76,40.0,3008,742,,0
1783814590019,2026-07-12T00:03:10.019000+00:00,95.89,96.0,3008,742,,0
1783814590022,2026-07-12T00:03:10.022000+00:00,94.76,95.0,3008,741,,0
1783814590025,2026-07-12T00:03:10.025000+00:00,100.13,101.0,3008,742,,0
1783814590028,2026-07-12T00:03:10.028000+00:00,105.72,106.0,3008,742,,0
1783814590058,2026-07-12T00:03:10.058000+00:00,39.04,40.0,3008,741,,0
1783814590118,2026-07-12T00:03:10.118000+00:00,81.52,82.0,3008,742,,0
1783814590123,2026-07-12T00:03:10.123000+00:00,99.84,100.0,3008,741,,0
1783814590133,2026-07-12T00:03:10.133000+00:00,112.28,113.0,3008,742,,0
1783814590138,2026-07-12T00:03:10.138000+00:00,109.86,110.0,3008,741,,0
1783814590139,2026-07-12T00:03:10.139000+00:00,111.7,112.0,3008,742,,0
1783814590141,2026-07-12T00:03:10.141000+00:00,104.15,105.0,3008,742,,0
1783814590141,2026-07-12T00:03:10.141000+00:00,104.41,105.0,3008,742,,0
1783814590148,2026-07-12T00:03:10.148000+00:00,111.98,112.0,3008,742,,0
1783814590165,2026-07-12T00:03:10.165000+00:00,308.75,309.0,3008,741,,0
1783814590887,2026-07-12T00:03:10.887000+00:00,18.98,19.0,3008,742,,0
1783814590892,2026-07-12T00:03:10.892000+00:00,16.5,17.0,3008,742,,0
1783814590892,2026-07-12T00:03:10.892000+00:00,17.55,18.0,3008,742,,0
1783814590897,2026-07-12T00:03:10.897000+00:00,27.12,28.0,3008,742,,0
1783814590898,2026-07-12T00:03:10.898000+00:00,15.59,16.0,3008,741,,0
1783814590899,2026-07-12T00:03:10.899000+00:00,15.0,15.0,3008,742,,0
1783814590899,2026-07-12T00:03:10.899000+00:00,16.43,17.0,3008,742,,0
1783814590899,2026-07-12T00:03:10.899000+00:00,17.55,18.0,3008,741,,0
1783814590903,2026-07-12T00:03:10.903000+00:00,18.55,19.0,3008,741,,0
1783814590942,2026-07-12T00:03:10.942000+00:00,81.67,82.0,3008,741,,0
1783814591006,2026-07-12T00:03:11.006000+00:00,46.98,47.0,3008,742,,0
1783814591008,2026-07-12T00:03:11.008000+00:00,61.87,62.0,3008,741,,0
1783814591010,2026-07-12T00:03:11.010000+00:00,63.34,64.0,3008,742,,0
1783814591012,2026-07-12T00:03:11.012000+00:00,60.22,61.0,3008,742,,0
1783814591018,2026-07-12T00:03:11.018000+00:00,93.58,94.0,3008,742,,0
1783814591019,2026-07-12T00:03:11.019000+00:00,93.66,94.0,3008,741,,0
1783814591020,2026-07-12T00:03:11.020000+00:00,91.94,92.0,3008,742,,0
1783814591020,2026-07-12T00:03:11.020000+00:00,96.85,97.0,3008,741,,0
1783814591020,2026-07-12T00:03:11.020000+00:00,65.49,66.0,3008,742,,0
1783814591045,2026-07-12T00:03:11.045000+00:00,22.23,23.0,3008,742,,0
1783814591051,2026-07-12T00:03:11.051000+00:00,103.56,104.0,3008,741,,0
1783814591119,2026-07-12T00:03:11.119000+00:00,102.47,103.0,3008,742,,0
1783814591121,2026-07-12T00:03:11.121000+00:00,104.34,105.0,3008,742,,0
1783814591124,2026-07-12T00:03:11.124000+00:00,102.47,103.0,3008,741,,0
1783814591128,2026-07-12T00:03:11.128000+00:00,94.9,95.0,3008,742,,0
1783814591137,2026-07-12T00:03:11.137000+00:00,103.72,104.0,3008,741,,0
1783814591138,2026-07-12T00:03:11.138000+00:00,104.09,105.0,3008,742,,0
1783814591138,2026-07-12T00:03:11.138000+00:00,104.48,105.0,3008,742,,0
1783814591141,2026-07-12T00:03:11.141000+00:00,107.04,108.0,3008,741,,0
1783814591866,2026-07-12T00:03:11.866000+00:00,14.51,15.0,3008,741,,0
1783814591884,2026-07-12T00:03:11.884000+00:00,15.05,16.0,3008,742,,0
1783814591884,2026-07-12T00:03:11.884000+00:00,15.31,16.0,3008,741,,0
1783814591888,2026-07-12T00:03:11.888000+00:00,18.62,19.0,3008,742,,0
1783814591901,2026-07-12T00:03:11.901000+00:00,17.58,18.0,3008,741,,0
1783814591903,2026-07-12T00:03:11.903000+00:00,17.47,18.0,3008,742,,0
1783814591904,2026-07-12T00:03:11.904000+00:00,16.86,17.0,3008,742,,0
1783814591908,2026-07-12T00:03:11.908000+00:00,21.13,22.0,3008,742,,0
1783814591911,2026-07-12T00:03:11.911000+00:00,17.21,18.0,3008,742,,0
1783814591983,2026-07-12T00:03:11.983000+00:00,107.06,108.0,3008,741,,0
1783814592002,2026-07-12T00:03:12.002000+00:00,55.16,56.0,3008,742,,0
1783814592007,2026-07-12T00:03:12.007000+00:00,61.95,62.0,3008,742,,0
1783814592015,2026-07-12T00:03:12.015000+00:00,93.67,94.0,3008,742,,0
1783814592019,2026-07-12T00:03:12.019000+00:00,72.38,73.0,3008,741,,0
1783814592021,2026-07-12T00:03:12.021000+00:00,95.84,96.0,3008,741,,0
1783814592022,2026-07-12T00:03:12.022000+00:00,98.62,99.0,3008,742,,0
1783814592023,2026-07-12T00:03:12.023000+00:00,102.17,103.0,3008,742,,0
1783814592023,2026-07-12T00:03:12.023000+00:00,99.39,100.0,3008,742,,0
1783814592025,2026-07-12T00:03:12.025000+00:00,138.68,139.0,3008,741,,0
1783814592057,2026-07-12T00:03:12.057000+00:00,17.45,18.0,3008,742,,0
1783814592090,2026-07-12T00:03:12.090000+00:00,69.6,70.0,3008,742,,0
1783814592100,2026-07-12T00:03:12.100000+00:00,100.58,101.0,3008,741,,0
1783814592106,2026-07-12T00:03:12.106000+00:00,67.34,68.0,3008,742,,0
1783814592127,2026-07-12T00:03:12.127000+00:00,109.31,110.0,3008,742,,0
1783814592130,2026-07-12T00:03:12.130000+00:00,105.51,106.0,3008,742,,0
1783814592131,2026-07-12T00:03:12.131000+00:00,87.07,88.0,3008,741,,0
1783814592140,2026-07-12T00:03:12.140000+00:00,101.3,102.0,3008,741,,0
1783814592144,2026-07-12T00:03:12.144000+00:00,104.37,105.0,3008,742,,0
1783814592203,2026-07-12T00:03:12.203000+00:00,162.19,163.0,3008,741,,0
1783814592887,2026-07-12T00:03:12.887000+00:00,15.49,16.0,3008,742,,0
1783814592888,2026-07-12T00:03:12.888000+00:00,16.89,17.0,3008,741,,0
1783814592888,2026-07-12T00:03:12.888000+00:00,18.1,19.0,3008,741,,0
1783814592890,2026-07-12T00:03:12.890000+00:00,18.03,19.0,3008,742,,0
1783814592894,2026-07-12T00:03:12.894000+00:00,14.51,15.0,3008,742,,0
1783814592901,2026-07-12T00:03:12.901000+00:00,15.41,16.0,3008,741,,0
1783814592901,2026-07-12T00:03:12.901000+00:00,14.81,15.0,3008,742,,0
1783814592904,2026-07-12T00:03:12.904000+00:00,18.72,19.0,3008,742,,0
1783814592905,2026-07-12T00:03:12.905000+00:00,20.59,21.0,3008,742,,0
1783814592911,2026-07-12T00:03:12.911000+00:00,44.9,45.0,3008,741,,0
1783814593003,2026-07-12T00:03:13.003000+00:00,56.26,57.0,3008,742,,0
1783814593005,2026-07-12T00:03:13.005000+00:00,58.7,59.0,3008,741,,0
1783814593006,2026-07-12T00:03:13.006000+00:00,58.49,59.0,3008,741,,0
1783814593008,2026-07-12T00:03:13.008000+00:00,59.36,60.0,3008,742,,0
1783814593011,2026-07-12T00:03:13.011000+00:00,84.49,85.0,3008,742,,0
1783814593018,2026-07-12T00:03:13.018000+00:00,93.53,94.0,3008,741,,0
1783814593021,2026-07-12T00:03:13.021000+00:00,97.35,98.0,3008,742,,0
1783814593024,2026-07-12T00:03:13.024000+00:00,100.57,101.0,3008,742,,0
1783814593028,2026-07-12T00:03:13.028000+00:00,101.27,102.0,3008,742,,0
1783814593034,2026-07-12T00:03:13.034000+00:00,114.04,115.0,3008,741,,0
1783814593064,2026-07-12T00:03:13.064000+00:00,21.69,22.0,3008,741,,0
1783814593065,2026-07-12T00:03:13.065000+00:00,47.9,48.0,3008,742,,0
1783814593122,2026-07-12T00:03:13.122000+00:00,104.16,105.0,3008,741,,0
1783814593123,2026-07-12T00:03:13.123000+00:00,97.97,98.0,3008,742,,0
1783814593125,2026-07-12T00:03:13.125000+00:00,106.22,107.0,3008,741,,0
1783814593127,2026-07-12T00:03:13.127000+00:00,110.05,111.0,3008,742,,0
1783814593138,2026-07-12T00:03:13.138000+00:00,101.75,102.0,3008,742,,0
1783814593141,2026-07-12T00:03:13.141000+00:00,104.48,105.0,3008,742,,0
1783814593141,2026-07-12T00:03:13.141000+00:00,103.0,103.0,3008,742,,0
1783814593267,2026-07-12T00:03:13.267000+00:00,222.6,223.0,3008,741,,0
1783814593889,2026-07-12T00:03:13.889000+00:00,18.25,19.0,3008,742,,0
1783814593889,2026-07-12T00:03:13.889000+00:00,14.79,15.0,3008,742,,0
1783814593892,2026-07-12T00:03:13.892000+00:00,16.25,17.0,3008,742,,0
1783814593894,2026-07-12T00:03:13.894000+00:00,15.41,16.0,3008,741,,0
1783814593895,2026-07-12T00:03:13.895000+00:00,18.6,19.0,3008,742,,0
1783814593899,2026-07-12T00:03:13.899000+00:00,14.79,15.0,3008,742,,0
1783814593899,2026-07-12T00:03:13.899000+00:00,17.58,18.0,3008,741,,0
1783814593901,2026-07-12T00:03:13.901000+00:00,16.17,17.0,3008,741,,0
1783814593902,2026-07-12T00:03:13.902000+00:00,17.64,18.0,3008,742,,0
1783814593913,2026-07-12T00:03:13.913000+00:00,61.65,62.0,3008,741,,0
1783814594000,2026-07-12T00:03:14+00:00,49.08,50.0,3008,742,,0
1783814594005,2026-07-12T00:03:14.005000+00:00,51.53,52.0,3008,742,,0
1783814594010,2026-07-12T00:03:14.010000+00:00,58.54,59.0,3008,742,,0
1783814594016,2026-07-12T00:03:14.016000+00:00,65.72,66.0,3008,741,,0
1783814594018,2026-07-12T00:03:14.018000+00:00,90.94,91.0,3008,741,,0
1783814594019,2026-07-12T00:03:14.019000+00:00,72.38,73.0,3008,742,,0
1783814594019,2026-07-12T00:03:14.019000+00:00,94.08,95.0,3008,741,,0
1783814594020,2026-07-12T00:03:14.020000+00:00,93.72,94.0,3008,742,,0
1783814594020,2026-07-12T00:03:14.020000+00:00,97.94,98.0,3008,742,,0
1783814594039,2026-07-12T00:03:14.039000+00:00,19.72,20.0,3008,742,,0
1783814594050,2026-07-12T00:03:14.050000+00:00,22.71,23.0,3008,742,,0
1783814594071,2026-07-12T00:03:14.071000+00:00,19.29,20.0,3008,741,,0
1783814594104,2026-07-12T00:03:14.104000+00:00,133.64,134.0,3008,741,,0
1783814594105,2026-07-12T00:03:14.105000+00:00,81.54,82.0,3008,741,,0
1783814594123,2026-07-12T00:03:14.123000+00:00,75.15,76.0,3008,742,,0
1783814594131,2026-07-12T00:03:14.131000+00:00,84.39,85.0,3008,742,,0
1783814594133,2026-07-12T00:03:14.133000+00:00,90.96,91.0,3008,742,,0
1783814594137,2026-07-12T00:03:14.137000+00:00,89.07,90.0,3008,741,,0
1783814594145,2026-07-12T00:03:14.145000+00:00,125.48,126.0,3008,742,,0
1783814594159,2026-07-12T00:03:14.159000+00:00,114.1,115.0,3008,742,,0
1783814594868,2026-07-12T00:03:14.868000+00:00,15.31,16.0,3008,742,,0
1783814594890,2026-07-12T00:03:14.890000+00:00,17.15,18.0,3008,741,,0
1783814594892,2026-07-12T00:03:14.892000+00:00,15.42,16.0,3008,742,,0
1783814594893,2026-07-12T00:03:14.893000+00:00,15.75,16.0,3008,742,,0
1783814594900,2026-07-12T00:03:14.900000+00:00,18.06,19.0,3008,742,,0
1783814594900,2026-07-12T00:03:14.900000+00:00,15.08,16.0,3008,741,,0
1783814594901,2026-07-12T00:03:14.901000+00:00,17.94,18.0,3008,741,,0
1783814594902,2026-07-12T00:03:14.902000+00:00,16.77,17.0,3008,742,,0
1783814594904,2026-07-12T00:03:14.904000+00:00,32.01,33.0,3008,742,,0
1783814594985,2026-07-12T00:03:14.985000+00:00,109.48,110.0,3008,742,,0
1783814595010,2026-07-12T00:03:15.010000+00:00,62.52,63.0,3008,741,,0
1783814595013,2026-07-12T00:03:15.013000+00:00,63.69,64.0,3008,742,,0
1783814595014,2026-07-12T00:03:15.014000+00:00,67.4,68.0,3008,742,,0
1783814595018,2026-07-12T00:03:15.018000+00:00,96.35,97.0,3008,742,,0
1783814595020,2026-07-12T00:03:15.020000+00:00,93.39,94.0,3008,742,,0
1783814595020,2026-07-12T00:03:15.020000+00:00,90.32,91.0,3008,741,,0
1783814595021,2026-07-12T00:03:15.021000+00:00,95.29,96.0,3008,742,,0
1783814595024,2026-07-12T00:03:15.024000+00:00,100.7,101.0,3008,741,,0
1783814595102,2026-07-12T00:03:15.102000+00:00,103.23,104.0,3008,742,,0
1783814595111,2026-07-12T00:03:15.111000+00:00,226.63,227.0,3008,741,,0
1783814595128,2026-07-12T00:03:15.128000+00:00,93.4,94.0,3008,742,,0
1783814595128,2026-07-12T00:03:15.128000+00:00,107.98,108.0,3008,741,,0
1783814595131,2026-07-12T00:03:15.131000+00:00,112.08,113.0,3008,742,,0
1783814595134,2026-07-12T00:03:15.134000+00:00,94.48,95.0,3008,742,,0
1783814595136,2026-07-12T00:03:15.136000+00:00,103.02,104.0,3008,741,,0
1783814595139,2026-07-12T00:03:15.139000+00:00,99.78,100.0,3008,742,,0
1783814595141,2026-07-12T00:03:15.141000+00:00,104.97,105.0,3008,742,,0
1783814595142,2026-07-12T00:03:15.142000+00:00,105.19,106.0,3008,741,,0
1783814595866,2026-07-12T00:03:15.866000+00:00,15.31,16.0,3008,741,,0
1783814595886,2026-07-12T00:03:15.886000+00:00,14.74,15.0,3008,742,,0
1783814595891,2026-07-12T00:03:15.891000+00:00,15.48,16.0,3008,742,,0
1783814595892,2026-07-12T00:03:15.892000+00:00,15.62,16.0,3008,741,,0
1783814595900,2026-07-12T00:03:15.900000+00:00,14.82,15.0,3008,741,,0
1783814595903,2026-07-12T00:03:15.903000+00:00,18.97,19.0,3008,742,,0
1783814595904,2026-07-12T00:03:15.904000+00:00,18.09,19.0,3008,742,,0
1783814595907,2026-07-12T00:03:15.907000+00:00,22.43,23.0,3008,742,,0
1783814595908,2026-07-12T00:03:15.908000+00:00,19.34,20.0,3008,742,,0
1783814595962,2026-07-12T00:03:15.962000+00:00,76.58,77.0,3008,741,,0
1783814595984,2026-07-12T00:03:15.984000+00:00,111.55,112.0,3008,741,,0
1783814596002,2026-07-12T00:03:16.002000+00:00,57.77,58.0,3008,741,,0
1783814596007,2026-07-12T00:03:16.007000+00:00,60.85,61.0,3008,742,,0
1783814596007,2026-07-12T00:03:16.007000+00:00,60.29,61.0,3008,742,,0
1783814596019,2026-07-12T00:03:16.019000+00:00,91.86,92.0,3008,741,,0
1783814596020,2026-07-12T00:03:16.020000+00:00,97.02,98.0,3008,742,,0
1783814596022,2026-07-12T00:03:16.022000+00:00,99.0,100.0,3008,742,,0
1783814596022,2026-07-12T00:03:16.022000+00:00,94.42,95.0,3008,742,,0
1783814596028,2026-07-12T00:03:16.028000+00:00,101.28,102.0,3008,742,,0
1783814596056,2026-07-12T00:03:16.056000+00:00,16.7,17.0,3008,742,,0
1783814596060,2026-07-12T00:03:16.060000+00:00,20.19,21.0,3008,741,,0
1783814596061,2026-07-12T00:03:16.061000+00:00,22.43,23.0,3008,742,,0
1783814596086,2026-07-12T00:03:16.086000+00:00,68.14,69.0,3008,741,,0
1783814596104,2026-07-12T00:03:16.104000+00:00,100.24,101.0,3008,741,,0
1783814596105,2026-07-12T00:03:16.105000+00:00,85.66,86.0,3008,742,,0
1783814596129,2026-07-12T00:03:16.129000+00:00,113.11,114.0,3008,742,,0
1783814596135,2026-07-12T00:03:16.135000+00:00,96.12,97.0,3008,742,,0
1783814596141,2026-07-12T00:03:16.141000+00:00,100.94,101.0,3008,742,,0
1783814596143,2026-07-12T00:03:16.143000+00:00,162.66,163.0,3008,741,,0
1783814596874,2026-07-12T00:03:16.874000+00:00,22.8,23.0,3008,741,,0
1783814596886,2026-07-12T00:03:16.886000+00:00,15.03,16.0,3008,742,,0
1783814596887,2026-07-12T00:03:16.887000+00:00,15.12,16.0,3008,742,,0
1783814596887,2026-07-12T00:03:16.887000+00:00,16.76,17.0,3008,742,,0
1783814596892,2026-07-12T00:03:16.892000+00:00,16.3,17.0,3008,742,,0
1783814596899,2026-07-12T00:03:16.899000+00:00,15.23,16.0,3008,741,,0
1783814596900,2026-07-12T00:03:16.900000+00:00,16.75,17.0,3008,741,,0
1783814596906,2026-07-12T00:03:16.906000+00:00,18.23,19.0,3008,741,,0
1783814596906,2026-07-12T00:03:16.906000+00:00,18.29,19.0,3008,742,,0
1783814596909,2026-07-12T00:03:16.909000+00:00,22.41,23.0,3008,742,,0
1783814597002,2026-07-12T00:03:17.002000+00:00,109.85,110.0,3008,742,,0
1783814597006,2026-07-12T00:03:17.006000+00:00,58.32,59.0,3008,742,,0
1783814597009,2026-07-12T00:03:17.009000+00:00,62.68,63.0,3008,742,,0
1783814597009,2026-07-12T00:03:17.009000+00:00,62.33,63.0,3008,742,,0
1783814597021,2026-07-12T00:03:17.021000+00:00,92.64,93.0,3008,741,,0
1783814597021,2026-07-12T00:03:17.021000+00:00,98.06,99.0,3008,741,,0
1783814597022,2026-07-12T00:03:17.022000+00:00,94.35,95.0,3008,741,,0
1783814597023,2026-07-12T00:03:17.023000+00:00,99.59,100.0,3008,742,,0
1783814597030,2026-07-12T00:03:17.030000+00:00,106.83,107.0,3008,742,,0
1783814597036,2026-07-12T00:03:17.036000+00:00,18.23,19.0,3008,742,,0
1783814597040,2026-07-12T00:03:17.040000+00:00,157.3,158.0,3008,741,,0
1783814597061,2026-07-12T00:03:17.061000+00:00,42.05,43.0,3008,742,,0
1783814597061,2026-07-12T00:03:17.061000+00:00,27.02,28.0,3008,741,,0
1783814597126,2026-07-12T00:03:17.126000+00:00,109.4,110.0,3008,742,,0
1783814597131,2026-07-12T00:03:17.131000+00:00,116.26,117.0,3008,742,,0
1783814597139,2026-07-12T00:03:17.139000+00:00,102.99,103.0,3008,741,,0
1783814597139,2026-07-12T00:03:17.139000+00:00,102.24,103.0,3008,741,,0
1783814597144,2026-07-12T00:03:17.144000+00:00,109.73,110.0,3008,742,,0
1783814597147,2026-07-12T00:03:17.147000+00:00,106.74,107.0,3008,742,,0
1783814597873,2026-07-12T00:03:17.873000+00:00,19.37,20.0,3008,742,,0
1783814597890,2026-07-12T00:03:17.890000+00:00,18.57,19.0,3008,742,,0
1783814597890,2026-07-12T00:03:17.890000+00:00,17.77,18.0,3008,741,,0
1783814597892,2026-07-12T00:03:17.892000+00:00,16.24,17.0,3008,742,,0
1783814597893,2026-07-12T00:03:17.893000+00:00,17.78,18.0,3008,741,,0
1783814597898,2026-07-12T00:03:17.898000+00:00,14.27,15.0,3008,742,,0
1783814597899,2026-07-12T00:03:17.899000+00:00,16.07,17.0,3008,741,,0
1783814597900,2026-07-12T00:03:17.900000+00:00,15.45,16.0,3008,742,,0
1783814597906,2026-07-12T00:03:17.906000+00:00,20.88,21.0,3008,742,,0
1783814597956,2026-07-12T00:03:17.956000+00:00,72.26,73.0,3008,741,,0
1783814597988,2026-07-12T00:03:17.988000+00:00,105.55,106.0,3008,742,,0
1783814598007,2026-07-12T00:03:18.007000+00:00,58.75,59.0,3008,741,,0
1783814598010,2026-07-12T00:03:18.010000+00:00,62.14,63.0,3008,742,,0
1783814598011,2026-07-12T00:03:18.011000+00:00,63.5,64.0,3008,742,,0
1783814598013,2026-07-12T00:03:18.013000+00:00,81.71,82.0,3008,741,,0
1783814598013,2026-07-12T00:03:18.013000+00:00,87.47,88.0,3008,742,,0
1783814598021,2026-07-12T00:03:18.021000+00:00,98.3,99.0,3008,741,,0
1783814598021,2026-07-12T00:03:18.021000+00:00,99.14,100.0,3008,742,,0
1783814598024,2026-07-12T00:03:18.024000+00:00,102.23,103.0,3008,742,,0
1783814598037,2026-07-12T00:03:18.037000+00:00,15.75,16.0,3008,742,,0
1783814598038,2026-07-12T00:03:18.038000+00:00,16.98,17.0,3008,741,,0
1783814598055,2026-07-12T00:03:18.055000+00:00,73.9,74.0,3008,741,,0
1783814598106,2026-07-12T00:03:18.106000+00:00,106.67,107.0,3008,742,,0
1783814598124,2026-07-12T00:03:18.124000+00:00,104.64,105.0,3008,742,,0
1783814598129,2026-07-12T00:03:18.129000+00:00,94.91,95.0,3008,741,,0
1783814598130,2026-07-12T00:03:18.130000+00:00,109.08,110.0,3008,742,,0
1783814598131,2026-07-12T00:03:18.131000+00:00,111.01,112.0,3008,741,,0
1783814598138,2026-07-12T00:03:18.138000+00:00,102.58,103.0,3008,742,,0
1783814598142,2026-07-12T00:03:18.142000+00:00,108.49,109.0,3008,742,,0
1783814598865,2026-07-12T00:03:18.865000+00:00,15.38,16.0,3008,742,,0
1783814598886,2026-07-12T00:03:18.886000+00:00,16.47,17.0,3008,742,,0
1783814598887,2026-07-12T00:03:18.887000+00:00,15.24,16.0,3008,741,,0
1783814598888,2026-07-12T00:03:18.888000+00:00,16.85,17.0,3008,742,,0
1783814598891,2026-07-12T00:03:18.891000+00:00,20.94,21.0,3008,742,,0
1783814598900,2026-07-12T00:03:18.900000+00:00,15.1,16.0,3008,742,,0
1783814598902,2026-07-12T00:03:18.902000+00:00,17.97,18.0,3008,741,,0
1783814598907,2026-07-12T00:03:18.907000+00:00,18.1,19.0,3008,741,,0
1783814598909,2026-07-12T00:03:18.909000+00:00,19.88,20.0,3008,742,,0
1783814598911,2026-07-12T00:03:18.911000+00:00,20.26,21.0,3008,742,,0
1783814598955,2026-07-12T00:03:18.955000+00:00,67.77,68.0,3008,741,,0
1783814598957,2026-07-12T00:03:18.957000+00:00,32.61,33.0,3008,741,,0
1783814599000,2026-07-12T00:03:19+00:00,48.17,49.0,3008,742,,0
1783814599004,2026-07-12T00:03:19.004000+00:00,56.38,57.0,3008,741,,0
1783814599009,2026-07-12T00:03:19.009000+00:00,63.01,64.0,3008,742,,0
1783814599010,2026-07-12T00:03:19.010000+00:00,63.19,64.0,3008,742,,0
1783814599022,2026-07-12T00:03:19.022000+00:00,96.63,97.0,3008,742,,0
1783814599026,2026-07-12T00:03:19.026000+00:00,101.47,102.0,3008,741,,0
1783814599026,2026-07-12T00:03:19.026000+00:00,105.31,106.0,3008,742,,0
1783814599030,2026-07-12T00:03:19.030000+00:00,105.81,106.0,3008,742,,0
1783814599064,2026-07-12T00:03:19.064000+00:00,41.44,42.0,3008,742,,0
1783814599077,2026-07-12T00:03:19.077000+00:00,99.4,100.0,3008,741,,0
1783814599086,2026-07-12T00:03:19.086000+00:00,101.15,102.0,3008,741,,0
1783814599118,2026-07-12T00:03:19.118000+00:00,97.29,98.0,3008,741,,0
1783814599125,2026-07-12T00:03:19.125000+00:00,107.56,108.0,3008,742,,0
1783814599129,2026-07-12T00:03:19.129000+00:00,92.99,93.0,3008,741,,0
1783814599131,2026-07-12T00:03:19.131000+00:00,115.43,116.0,3008,742,,0
1783814599141,2026-07-12T00:03:19.141000+00:00,105.29,106.0,3008,742,,0
1783814599143,2026-07-12T00:03:19.143000+00:00,108.21,109.0,3008,742,,0
1783814599154,2026-07-12T00:03:19.154000+00:00,119.36,120.0,3008,742,,0
1783814599880,2026-07-12T00:03:19.880000+00:00,18.98,19.0,3008,742,,0
1783814599887,2026-07-12T00:03:19.887000+00:00,14.68,15.0,3008,742,,0
1783814599890,2026-07-12T00:03:19.890000+00:00,16.7,17.0,3008,742,,0
1783814599890,2026-07-12T00:03:19.890000+00:00,21.47,22.0,3008,742,,0
1783814599894,2026-07-12T00:03:19.894000+00:00,16.4,17.0,3008,741,,0
1783814599898,2026-07-12T00:03:19.898000+00:00,16.13,17.0,3008,742,,0
1783814599900,2026-07-12T00:03:19.900000+00:00,17.08,18.0,3008,741,,0
1783814599901,2026-07-12T00:03:19.901000+00:00,16.34,17.0,3008,742,,0
1783814599912,2026-07-12T00:03:19.912000+00:00,29.13,30.0,3008,741,,0
1783814599930,2026-07-12T00:03:19.930000+00:00,28.51,29.0,3008,741,,0
1783814599979,2026-07-12T00:03:19.979000+00:00,33.02,34.0,3008,741,,0
1783814600000,2026-07-12T00:03:20+00:00,111.9,112.0,3008,742,,0
1783814600003,2026-07-12T00:03:20.003000+00:00,55.53,56.0,3008,742,,0
1783814600008,2026-07-12T00:03:20.008000+00:00,60.51,61.0,3008,742,,0
1783814600010,2026-07-12T00:03:20.010000+00:00,62.84,63.0,3008,742,,0
1783814600016,2026-07-12T00:03:20.016000+00:00,85.23,86.0,3008,741,,0
1783814600018,2026-07-12T00:03:20.018000+00:00,95.3,96.0,3008,742,,0
1783814600020,2026-07-12T00:03:20.020000+00:00,96.77,97.0,3008,742,,0
1783814600021,2026-07-12T00:03:20.021000+00:00,98.84,99.0,3008,741,,0
1783814600032,2026-07-12T00:03:20.032000+00:00,110.52,111.0,3008,741,,0
1783814600056,2026-07-12T00:03:20.056000+00:00,19.16,20.0,3008,742,,0
1783814600099,2026-07-12T00:03:20.099000+00:00,75.58,76.0,3008,742,,0
1783814600118,2026-07-12T00:03:20.118000+00:00,97.11,98.0,3008,742,,0
1783814600129,2026-07-12T00:03:20.129000+00:00,108.47,109.0,3008,741,,0
1783814600130,2026-07-12T00:03:20.130000+00:00,111.01,112.0,3008,742,,0
1783814600130,2026-07-12T00:03:20.130000+00:00,110.47,111.0,3008,742,,0
1783814600141,2026-07-12T00:03:20.141000+00:00,104.7,105.0,3008,742,,0
1783814600141,2026-07-12T00:03:20.141000+00:00,101.8,102.0,3008,741,,0
1783814600141,2026-07-12T00:03:20.141000+00:00,107.07,108.0,3008,741,,0
1783814600171,2026-07-12T00:03:20.171000+00:00,168.76,169.0,3008,741,,0
1783814600884,2026-07-12T00:03:20.884000+00:00,14.83,15.0,3008,741,,0
1783814600885,2026-07-12T00:03:20.885000+00:00,15.66,16.0,3008,742,,0
1783814600886,2026-07-12T00:03:20.886000+00:00,17.26,18.0,3008,742,,0
1783814600890,2026-07-12T00:03:20.890000+00:00,39.28,40.0,3008,741,,0
1783814600892,2026-07-12T00:03:20.892000+00:00,20.05,21.0,3008,742,,0
1783814600898,2026-07-12T00:03:20.898000+00:00,17.11,18.0,3008,741,,0
1783814600898,2026-07-12T00:03:20.898000+00:00,15.42,16.0,3008,742,,0
1783814600901,2026-07-12T00:03:20.901000+00:00,16.73,17.0,3008,742,,0
1783814600902,2026-07-12T00:03:20.902000+00:00,18.02,19.0,3008,742,,0
1783814600904,2026-07-12T00:03:20.904000+00:00,18.96,19.0,3008,741,,0
1783814601001,2026-07-12T00:03:21.001000+00:00,54.42,55.0,3008,742,,0
